"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"03/29/2021","23:30","Brooklyn Nets","Minnesota Timberwolves",-625,459,"112","107",0.862068965517241,0.178890876565295,0.0409598420825366
"03/29/2021","23:30","New York Knicks","Miami Heat",134,-156,"88","98",0.427350427350427,0.609375,0.0367254273504274
"03/29/2021","23:00","Washington Wizards","Indiana Pacers",240,-294,"132","124",0.294117647058824,0.746192893401015,0.0403105404598387
"03/29/2021","02:00","Los Angeles Lakers","Orlando Magic",-286,231,"96","93",0.740932642487047,0.302114803625378,0.0430474461124244
"03/29/2021","01:00","Denver Nuggets","Atlanta Hawks",-196,165,"126","102",0.662162162162162,0.377358490566038,0.0395206527281999
"03/28/2021","23:00","Toronto Raptors","Portland Trail Blazers",117,-137,"117","122",0.460829493087558,0.578059071729958,0.0388885648175155
"03/28/2021","17:00","Charlotte Hornets","Phoenix Suns",211,-250,"97","101",0.321543408360129,0.714285714285714,0.0358291226458429
"03/28/2021","02:00","Los Angeles Clippers","Philadelphia 76ers",-208,179,"122","112",0.675324675324675,0.3584229390681,0.0337476143927757
"03/28/2021","02:00","Sacramento Kings","Cleveland Cavaliers",-400,323,"100","98",0.8,0.236406619385343,0.0364066193853427
"03/28/2021","01:00","New Orleans Pelicans","Dallas Mavericks",-217,181,"112","103",0.684542586750789,0.355871886120996,0.040414472871785
"03/28/2021","01:00","Oklahoma City Thunder","Boston Celtics",216,-263,"94","111",0.316455696202532,0.724517906336088,0.0409736025386198
"03/28/2021","01:00","Utah Jazz","Memphis Grizzlies",-417,330,"126","110",0.806576402321083,0.232558139534884,0.039134541855967
"03/28/2021","00:30","San Antonio Spurs","Chicago Bulls",-118,100,"120","104",0.541284403669725,0.5,0.0412844036697249
"03/28/2021","00:00","Milwaukee Bucks","New York Knicks",114,-135,"96","102",0.467289719626168,0.574468085106383,0.0417578047325513
"03/28/2021","00:00","Minnesota Timberwolves","Houston Rockets",-185,159,"107","129",0.649122807017544,0.386100386100386,0.0352231931179299
"03/28/2021","00:00","Washington Wizards","Detroit Pistons",-222,185,"106","92",0.68944099378882,0.350877192982456,0.0403181867712759
"03/28/2021","02:30","Los Angeles Lakers","Cleveland Cavaliers",-179,152,"100","86",0.6415770609319,0.396825396825397,0.0384024577572963
"03/28/2021","02:00","Golden State Warriors","Atlanta Hawks",227,-278,"108","124",0.305810397553517,0.735449735449735,0.0412601330032523
"03/28/2021","01:00","Utah Jazz","Memphis Grizzlies",-526,413,"117","114",0.840255591054313,0.194931773879142,0.0351873649334553
"03/27/2021","00:30","Dallas Mavericks","Indiana Pacers",102,-120,"94","109",0.495049504950495,0.545454545454545,0.0405040504050405
"03/27/2021","00:00","Charlotte Hornets","Miami Heat",106,-125,"110","105",0.485436893203884,0.555555555555556,0.0409924487594391
"03/27/2021","00:00","Minnesota Timberwolves","Houston Rockets",-172,148,"107","101",0.632352941176471,0.403225806451613,0.0355787476280836
"03/27/2021","00:00","New Orleans Pelicans","Denver Nuggets",118,-139,"108","113",0.458715596330275,0.581589958158996,0.0403055544892712
"03/27/2021","00:00","Orlando Magic","Portland Trail Blazers",379,-500,"105","112",0.208768267223382,0.833333333333333,0.0421016005567154
"03/27/2021","23:30","Milwaukee Bucks","Boston Celtics",-227,190,"114","122",0.694189602446483,0.344827586206897,0.0390171886533799
"03/27/2021","23:30","Toronto Raptors","Phoenix Suns",138,-159,"100","104",0.420168067226891,0.613899613899614,0.0340676811265048
"03/27/2021","23:00","Detroit Pistons","Brooklyn Nets",222,-270,"111","113",0.31055900621118,0.72972972972973,0.0402887359409099
"03/27/2021","02:00","Los Angeles Lakers","Philadelphia 76ers",200,-238,"101","109",0.333333333333333,0.704142011834319,0.0374753451676528
"03/27/2021","02:00","Sacramento Kings","Golden State Warriors",-179,154,"141","119",0.6415770609319,0.393700787401575,0.0352778483334744
"03/26/2021","00:30","San Antonio Spurs","Los Angeles Clippers",100,-119,"85","98",0.5,0.54337899543379,0.0433789954337898
"03/26/2021","23:30","Miami Heat","Portland Trail Blazers",120,-141,"122","125",0.454545454545455,0.5850622406639,0.0396076952093549
"03/26/2021","23:30","New York Knicks","Washington Wizards",-143,123,"106","102",0.588477366255144,0.448430493273543,0.0369078595286867
"03/26/2021","02:00","Sacramento Kings","Atlanta Hawks",127,-149,"110","108",0.440528634361233,0.598393574297189,0.0389222086584222
"03/26/2021","02:00","Utah Jazz","Brooklyn Nets",-1000,674,"118","88",0.909090909090909,0.129198966408269,0.0382898754991778
"03/25/2021","00:30","San Antonio Spurs","Los Angeles Clippers",199,-238,"101","134",0.334448160535117,0.704142011834319,0.0385901723694366
"03/25/2021","00:00","Chicago Bulls","Cleveland Cavaliers",-294,244,"94","103",0.746192893401015,0.290697674418605,0.0368905678196199
"03/25/2021","00:00","Houston Rockets","Charlotte Hornets",146,-172,"97","122",0.40650406504065,0.632352941176471,0.038857006217121
"03/25/2021","00:00","Minnesota Timberwolves","Dallas Mavericks",285,-357,"108","128",0.25974025974026,0.781181619256018,0.0409218789962773
"03/25/2021","00:00","Oklahoma City Thunder","Memphis Grizzlies",227,-278,"107","116",0.305810397553517,0.735449735449735,0.0412601330032523
"03/25/2021","00:00","Orlando Magic","Phoenix Suns",366,-476,"112","111",0.214592274678112,0.826388888888889,0.0409811635670005
"03/25/2021","23:30","Milwaukee Bucks","Boston Celtics",-263,223,"121","119",0.724517906336088,0.309597523219814,0.0341154295559023
"03/25/2021","23:30","Toronto Raptors","Denver Nuggets",104,-123,"135","111",0.490196078431373,0.551569506726457,0.04176558515783
"03/25/2021","23:00","Indiana Pacers","Detroit Pistons",-312,257,"116","111",0.757281553398058,0.280112044817927,0.0373935982159854
"03/25/2021","02:00","Golden State Warriors","Philadelphia 76ers",149,-175,"98","108",0.401606425702811,0.636363636363636,0.0379700620664476
"03/25/2021","02:00","Portland Trail Blazers","Brooklyn Nets",-139,119,"112","116",0.581589958158996,0.45662100456621,0.0382109627252059
"03/24/2021","00:00","Miami Heat","Phoenix Suns",108,-128,"100","110",0.480769230769231,0.56140350877193,0.0421727395411606
"03/24/2021","23:30","New Orleans Pelicans","Los Angeles Lakers",-222,186,"128","111",0.68944099378882,0.34965034965035,0.0390913434391695
"03/24/2021","23:30","New York Knicks","Washington Wizards",-145,124,"131","113",0.591836734693878,0.446428571428571,0.0382653061224489
"03/24/2021","23:00","Orlando Magic","Denver Nuggets",261,-323,"99","110",0.277008310249307,0.763593380614657,0.0406016908639648
"03/24/2021","02:00","Los Angeles Clippers","Atlanta Hawks",-238,200,"119","110",0.704142011834319,0.333333333333333,0.0374753451676528
"03/24/2021","01:00","Chicago Bulls","Utah Jazz",359,-455,"95","120",0.217864923747277,0.81981981981982,0.0376847435670964
"03/24/2021","01:00","Houston Rockets","Toronto Raptors",303,-385,"117","99",0.248138957816377,0.793814432989691,0.0419533908060679
"03/24/2021","01:00","Memphis Grizzlies","Boston Celtics",-182,154,"132","126",0.645390070921986,0.393700787401575,0.0390908583235605
"03/24/2021","01:00","Milwaukee Bucks","Indiana Pacers",-270,224,"140","113",0.72972972972973,0.308641975308642,0.0383717050383718
"03/23/2021","00:30","San Antonio Spurs","Charlotte Hornets",-204,173,"97","100",0.671052631578947,0.366300366300366,0.0373529978793137
"03/23/2021","00:00","Minnesota Timberwolves","Oklahoma City Thunder",-196,169,"103","112",0.662162162162162,0.371747211895911,0.0339093740580729
"03/23/2021","23:30","Cleveland Cavaliers","Sacramento Kings",152,-179,"105","119",0.396825396825397,0.6415770609319,0.0384024577572963
"03/23/2021","02:00","Phoenix Suns","Los Angeles Lakers",-500,401,"111","94",0.833333333333333,0.199600798403194,0.032934131736527
"03/23/2021","02:00","Portland Trail Blazers","Dallas Mavericks",108,-127,"92","132",0.480769230769231,0.559471365638767,0.0402405964079973
"03/22/2021","00:00","New York Knicks","Philadelphia 76ers",-103,-114,"100","101",0.507389162561576,0.532710280373832,0.040099442935408
"03/22/2021","23:00","Brooklyn Nets","Washington Wizards",-400,316,"113","106",0.8,0.240384615384615,0.0403846153846155
"03/22/2021","23:00","Detroit Pistons","Chicago Bulls",131,-154,"86","100",0.432900432900433,0.606299212598425,0.0391996454988581
"03/21/2021","23:00","Cleveland Cavaliers","Toronto Raptors",245,-303,"116","105",0.289855072463768,0.751861042183623,0.041716114647391
"03/21/2021","19:30","Boston Celtics","Orlando Magic",-400,316,"112","96",0.8,0.240384615384615,0.0403846153846155
"03/21/2021","19:00","Denver Nuggets","New Orleans Pelicans",-250,208,"108","113",0.714285714285714,0.324675324675325,0.0389610389610389
"03/21/2021","18:00","Houston Rockets","Oklahoma City Thunder",-192,165,"112","114",0.657534246575342,0.377358490566038,0.0348927371413801
"03/21/2021","17:00","Miami Heat","Indiana Pacers",-161,138,"106","109",0.616858237547893,0.420168067226891,0.0370263047747836
"03/21/2021","02:00","Los Angeles Clippers","Charlotte Hornets",-455,359,"125","98",0.81981981981982,0.217864923747277,0.0376847435670964
"03/21/2021","01:00","Milwaukee Bucks","San Antonio Spurs",-714,538,"120","113",0.877149877149877,0.156739811912226,0.033889689062103
"03/21/2021","00:00","Memphis Grizzlies","Golden State Warriors",-256,215,"111","103",0.719101123595506,0.317460317460317,0.036561441055823
"03/21/2021","00:00","Philadelphia 76ers","Sacramento Kings",-179,152,"129","105",0.6415770609319,0.396825396825397,0.0384024577572963
"03/21/2021","19:30","Los Angeles Lakers","Atlanta Hawks",-169,145,"94","99",0.628252788104089,0.408163265306122,0.0364160534102116
"03/21/2021","02:00","Phoenix Suns","Minnesota Timberwolves",-667,478,"113","101",0.869621903520209,0.173010380622837,0.042632284143046
"03/21/2021","02:00","Portland Trail Blazers","Dallas Mavericks",122,-145,"125","119",0.450450450450451,0.591836734693878,0.0422871851443281
"03/21/2021","01:00","Denver Nuggets","Chicago Bulls",-294,240,"131","127",0.746192893401015,0.294117647058824,0.0403105404598387
"03/20/2021","00:00","Houston Rockets","Detroit Pistons",-135,114,"100","113",0.574468085106383,0.467289719626168,0.0417578047325513
"03/20/2021","00:00","Memphis Grizzlies","Golden State Warriors",-263,219,"103","116",0.724517906336088,0.313479623824451,0.0379975301605395
"03/20/2021","00:00","Miami Heat","Indiana Pacers",-179,154,"110","137",0.6415770609319,0.393700787401575,0.0352778483334744
"03/20/2021","00:00","Orlando Magic","Brooklyn Nets",437,-588,"121","113",0.186219739292365,0.854651162790698,0.0408709020830627
"03/20/2021","00:00","Toronto Raptors","Utah Jazz",163,-189,"112","115",0.380228136882129,0.653979238754325,0.0342073756364547
"03/20/2021","23:30","Boston Celtics","Sacramento Kings",-286,235,"96","107",0.740932642487047,0.298507462686567,0.0394401051736137
"03/20/2021","23:30","Cleveland Cavaliers","San Antonio Spurs",170,-200,"110","116",0.37037037037037,0.666666666666667,0.037037037037037
"03/20/2021","02:30","Los Angeles Lakers","Charlotte Hornets",-303,249,"116","105",0.751861042183623,0.286532951289398,0.0383939934730211
"03/20/2021","02:00","Phoenix Suns","Minnesota Timberwolves",-625,479,"119","123",0.862068965517241,0.172711571675302,0.0347805371925436
"03/20/2021","02:00","Portland Trail Blazers","New Orleans Pelicans",-119,100,"101","93",0.54337899543379,0.5,0.0433789954337898
"03/18/2021","23:30","Atlanta Hawks","Oklahoma City Thunder",-333,270,"116","93",0.76905311778291,0.27027027027027,0.0393233880531803
"03/18/2021","23:30","New York Knicks","Orlando Magic",-208,175,"94","93",0.675324675324675,0.363636363636364,0.0389610389610389
"03/18/2021","23:00","Washington Wizards","Utah Jazz",450,-588,"131","122",0.181818181818182,0.854651162790698,0.0364693446088795
"03/18/2021","01:30","Dallas Mavericks","Los Angeles Clippers",116,-133,"105","89",0.462962962962963,0.570815450643777,0.0337784136067398
"03/18/2021","01:00","Denver Nuggets","Charlotte Hornets",-263,218,"129","104",0.724517906336088,0.314465408805031,0.0389833151411196
"03/18/2021","01:00","Memphis Grizzlies","Miami Heat",-105,-112,"89","85",0.51219512195122,0.528301886792453,0.0404970087436722
"03/18/2021","00:00","Chicago Bulls","San Antonio Spurs",-123,104,"99","106",0.551569506726457,0.490196078431373,0.04176558515783
"03/18/2021","00:00","Cleveland Cavaliers","Boston Celtics",262,-323,"117","110",0.276243093922652,0.763593380614657,0.0398364745373092
"03/18/2021","00:00","Houston Rockets","Golden State Warriors",469,-625,"94","108",0.175746924428822,0.862068965517241,0.0378158899460639
"03/18/2021","23:00","Detroit Pistons","Toronto Raptors",204,-244,"116","112",0.328947368421053,0.709302325581395,0.0382496940024479
"03/18/2021","23:00","Indiana Pacers","Brooklyn Nets",-125,106,"115","124",0.555555555555556,0.485436893203884,0.0409924487594391
"03/18/2021","23:00","Philadelphia 76ers","Milwaukee Bucks",199,-238,"105","109",0.334448160535117,0.704142011834319,0.0385901723694366
"03/18/2021","23:00","Washington Wizards","Sacramento Kings",-112,-104,"119","121",0.528301886792453,0.509803921568627,0.0381058083610801
"03/18/2021","02:30","Los Angeles Lakers","Minnesota Timberwolves",-345,276,"137","121",0.775280898876405,0.265957446808511,0.0412383456849152
"03/18/2021","02:00","Portland Trail Blazers","New Orleans Pelicans",-127,108,"125","124",0.559471365638767,0.480769230769231,0.0402405964079973
"03/17/2021","00:00","Chicago Bulls","Oklahoma City Thunder",-278,229,"123","102",0.735449735449735,0.303951367781155,0.0394011032308905
"03/17/2021","00:00","Houston Rockets","Atlanta Hawks",315,-400,"107","119",0.240963855421687,0.8,0.0409638554216867
"03/17/2021","00:00","Miami Heat","Cleveland Cavaliers",-625,451,"113","98",0.862068965517241,0.181488203266788,0.043557168784029
"03/17/2021","00:00","Philadelphia 76ers","New York Knicks",-294,241,"99","96",0.746192893401015,0.293255131964809,0.0394480253658247
"03/17/2021","23:30","Boston Celtics","Utah Jazz",138,-159,"109","117",0.420168067226891,0.613899613899614,0.0340676811265048
"03/17/2021","02:30","Golden State Warriors","Los Angeles Lakers",104,-122,"97","128",0.490196078431373,0.549549549549549,0.0397456279809221
"03/17/2021","02:00","Denver Nuggets","Indiana Pacers",-175,152,"121","106",0.636363636363636,0.396825396825397,0.0331890331890332
"03/17/2021","02:00","Phoenix Suns","Memphis Grizzlies",-312,254,"122","99",0.757281553398058,0.282485875706215,0.0397674291042729
"03/17/2021","01:00","Dallas Mavericks","Los Angeles Clippers",-102,-115,"99","109",0.504950495049505,0.534883720930233,0.0398342159797376
"03/16/2021","00:00","Brooklyn Nets","New York Knicks",-357,296,"117","112",0.781181619256018,0.252525252525253,0.0337068717812701
"03/16/2021","00:00","Detroit Pistons","San Antonio Spurs",102,-122,"99","109",0.495049504950495,0.549549549549549,0.0445990545000445
"03/16/2021","23:00","Washington Wizards","Milwaukee Bucks",315,-400,"122","133",0.240963855421687,0.8,0.0409638554216867
"03/21/2021","23:00","Cleveland Cavaliers","Toronto Raptors",245,-303,"116","105",0.289855072463768,0.751861042183623,0.041716114647391
"03/21/2021","19:30","Boston Celtics","Orlando Magic",-400,316,"112","96",0.8,0.240384615384615,0.0403846153846155
"03/21/2021","19:00","Denver Nuggets","New Orleans Pelicans",-250,208,"108","113",0.714285714285714,0.324675324675325,0.0389610389610389
"03/21/2021","18:00","Houston Rockets","Oklahoma City Thunder",-192,165,"112","114",0.657534246575342,0.377358490566038,0.0348927371413801
"03/21/2021","17:00","Miami Heat","Indiana Pacers",-161,138,"106","109",0.616858237547893,0.420168067226891,0.0370263047747836
"03/21/2021","02:00","Los Angeles Clippers","Charlotte Hornets",-455,359,"125","98",0.81981981981982,0.217864923747277,0.0376847435670964
"03/21/2021","01:00","Milwaukee Bucks","San Antonio Spurs",-714,538,"120","113",0.877149877149877,0.156739811912226,0.033889689062103
"03/21/2021","00:00","Memphis Grizzlies","Golden State Warriors",-256,215,"111","103",0.719101123595506,0.317460317460317,0.036561441055823
"03/21/2021","00:00","Philadelphia 76ers","Sacramento Kings",-179,152,"129","105",0.6415770609319,0.396825396825397,0.0384024577572963
"03/21/2021","19:30","Los Angeles Lakers","Atlanta Hawks",-169,145,"94","99",0.628252788104089,0.408163265306122,0.0364160534102116
"03/21/2021","02:00","Phoenix Suns","Minnesota Timberwolves",-667,478,"113","101",0.869621903520209,0.173010380622837,0.042632284143046
"03/21/2021","02:00","Portland Trail Blazers","Dallas Mavericks",122,-145,"125","119",0.450450450450451,0.591836734693878,0.0422871851443281
"03/21/2021","01:00","Denver Nuggets","Chicago Bulls",-294,240,"131","127",0.746192893401015,0.294117647058824,0.0403105404598387
"03/20/2021","00:00","Houston Rockets","Detroit Pistons",-135,114,"100","113",0.574468085106383,0.467289719626168,0.0417578047325513
"03/20/2021","00:00","Memphis Grizzlies","Golden State Warriors",-263,219,"103","116",0.724517906336088,0.313479623824451,0.0379975301605395
"03/20/2021","00:00","Miami Heat","Indiana Pacers",-179,154,"110","137",0.6415770609319,0.393700787401575,0.0352778483334744
"03/20/2021","00:00","Orlando Magic","Brooklyn Nets",437,-588,"121","113",0.186219739292365,0.854651162790698,0.0408709020830627
"03/20/2021","00:00","Toronto Raptors","Utah Jazz",163,-189,"112","115",0.380228136882129,0.653979238754325,0.0342073756364547
"03/20/2021","23:30","Boston Celtics","Sacramento Kings",-286,235,"96","107",0.740932642487047,0.298507462686567,0.0394401051736137
"03/20/2021","23:30","Cleveland Cavaliers","San Antonio Spurs",170,-200,"110","116",0.37037037037037,0.666666666666667,0.037037037037037
"03/20/2021","02:30","Los Angeles Lakers","Charlotte Hornets",-303,249,"116","105",0.751861042183623,0.286532951289398,0.0383939934730211
"03/20/2021","02:00","Phoenix Suns","Minnesota Timberwolves",-625,479,"119","123",0.862068965517241,0.172711571675302,0.0347805371925436
"03/20/2021","02:00","Portland Trail Blazers","New Orleans Pelicans",-119,100,"101","93",0.54337899543379,0.5,0.0433789954337898
"03/18/2021","23:30","Atlanta Hawks","Oklahoma City Thunder",-333,270,"116","93",0.76905311778291,0.27027027027027,0.0393233880531803
"03/18/2021","23:30","New York Knicks","Orlando Magic",-208,175,"94","93",0.675324675324675,0.363636363636364,0.0389610389610389
"03/18/2021","23:00","Washington Wizards","Utah Jazz",450,-588,"131","122",0.181818181818182,0.854651162790698,0.0364693446088795
"03/18/2021","01:30","Dallas Mavericks","Los Angeles Clippers",116,-133,"105","89",0.462962962962963,0.570815450643777,0.0337784136067398
"03/18/2021","01:00","Denver Nuggets","Charlotte Hornets",-263,218,"129","104",0.724517906336088,0.314465408805031,0.0389833151411196
"03/18/2021","01:00","Memphis Grizzlies","Miami Heat",-105,-112,"89","85",0.51219512195122,0.528301886792453,0.0404970087436722
"03/18/2021","00:00","Chicago Bulls","San Antonio Spurs",-123,104,"99","106",0.551569506726457,0.490196078431373,0.04176558515783
"03/18/2021","00:00","Cleveland Cavaliers","Boston Celtics",262,-323,"117","110",0.276243093922652,0.763593380614657,0.0398364745373092
"03/18/2021","00:00","Houston Rockets","Golden State Warriors",469,-625,"94","108",0.175746924428822,0.862068965517241,0.0378158899460639
"03/18/2021","23:00","Detroit Pistons","Toronto Raptors",204,-244,"116","112",0.328947368421053,0.709302325581395,0.0382496940024479
"03/18/2021","23:00","Indiana Pacers","Brooklyn Nets",-125,106,"115","124",0.555555555555556,0.485436893203884,0.0409924487594391
"03/18/2021","23:00","Philadelphia 76ers","Milwaukee Bucks",199,-238,"105","109",0.334448160535117,0.704142011834319,0.0385901723694366
"03/18/2021","23:00","Washington Wizards","Sacramento Kings",-112,-104,"119","121",0.528301886792453,0.509803921568627,0.0381058083610801
"03/18/2021","02:30","Los Angeles Lakers","Minnesota Timberwolves",-345,276,"137","121",0.775280898876405,0.265957446808511,0.0412383456849152
"03/18/2021","02:00","Portland Trail Blazers","New Orleans Pelicans",-127,108,"125","124",0.559471365638767,0.480769230769231,0.0402405964079973
"03/17/2021","00:00","Chicago Bulls","Oklahoma City Thunder",-278,229,"123","102",0.735449735449735,0.303951367781155,0.0394011032308905
"03/17/2021","00:00","Houston Rockets","Atlanta Hawks",315,-400,"107","119",0.240963855421687,0.8,0.0409638554216867
"03/17/2021","00:00","Miami Heat","Cleveland Cavaliers",-625,451,"113","98",0.862068965517241,0.181488203266788,0.043557168784029
"03/17/2021","00:00","Philadelphia 76ers","New York Knicks",-294,241,"99","96",0.746192893401015,0.293255131964809,0.0394480253658247
"03/17/2021","23:30","Boston Celtics","Utah Jazz",138,-159,"109","117",0.420168067226891,0.613899613899614,0.0340676811265048
"03/17/2021","02:30","Golden State Warriors","Los Angeles Lakers",104,-122,"97","128",0.490196078431373,0.549549549549549,0.0397456279809221
"03/17/2021","02:00","Denver Nuggets","Indiana Pacers",-175,152,"121","106",0.636363636363636,0.396825396825397,0.0331890331890332
"03/17/2021","02:00","Phoenix Suns","Memphis Grizzlies",-312,254,"122","99",0.757281553398058,0.282485875706215,0.0397674291042729
"03/17/2021","01:00","Dallas Mavericks","Los Angeles Clippers",-102,-115,"99","109",0.504950495049505,0.534883720930233,0.0398342159797376
"03/16/2021","00:00","Brooklyn Nets","New York Knicks",-357,296,"117","112",0.781181619256018,0.252525252525253,0.0337068717812701
"03/16/2021","00:00","Detroit Pistons","San Antonio Spurs",102,-122,"99","109",0.495049504950495,0.549549549549549,0.0445990545000445
"03/16/2021","23:00","Washington Wizards","Milwaukee Bucks",315,-400,"122","133",0.240963855421687,0.8,0.0409638554216867
"02/25/2021","23:00","Philadelphia 76ers","Dallas Mavericks",-196,169,"111","97",0.662162162162162,0.371747211895911,0.0339093740580729
"02/25/2021","02:00","Utah Jazz","Los Angeles Lakers",-370,299,"114","89",0.787234042553192,0.25062656641604,0.0378606089692317
"02/25/2021","01:00","Phoenix Suns","Charlotte Hornets",-435,338,"121","124",0.813084112149533,0.228310502283105,0.0413946144326378
"02/25/2021","00:00","Chicago Bulls","Minnesota Timberwolves",-192,164,"133","126",0.657534246575342,0.378787878787879,0.0363221253632213
"02/25/2021","00:00","Miami Heat","Toronto Raptors",-127,110,"116","108",0.559471365638767,0.476190476190476,0.0356618418292427
"02/25/2021","00:00","New Orleans Pelicans","Detroit Pistons",-667,487,"128","118",0.869621903520209,0.170357751277683,0.0399796547978917
"02/25/2021","00:00","Oklahoma City Thunder","San Antonio Spurs",-105,-112,"102","99",0.51219512195122,0.528301886792453,0.0404970087436722
"02/24/2021","23:30","Atlanta Hawks","Boston Celtics",100,-118,"127","112",0.5,0.541284403669725,0.0412844036697249
"02/24/2021","23:30","Cleveland Cavaliers","Houston Rockets",171,-200,"112","96",0.3690036900369,0.666666666666667,0.035670356703567
"02/24/2021","23:30","Indiana Pacers","Golden State Warriors",-135,117,"107","111",0.574468085106383,0.460829493087558,0.0352975781939406
"02/24/2021","02:00","Denver Nuggets","Portland Trail Blazers",-244,202,"111","106",0.709302325581395,0.33112582781457,0.0404281533959649
"02/24/2021","02:00","Los Angeles Clippers","Washington Wizards",-769,548,"135","116",0.884925201380898,0.154320987654321,0.0392461890352185
"02/24/2021","00:00","Milwaukee Bucks","Minnesota Timberwolves",-588,440,"139","112",0.854651162790698,0.185185185185185,0.039836347975883
"02/23/2021","23:30","Brooklyn Nets","Sacramento Kings",-233,196,"127","118",0.6996996996997,0.337837837837838,0.0375375375375375
"02/23/2021","23:30","Dallas Mavericks","Boston Celtics",118,-137,"110","107",0.458715596330275,0.578059071729958,0.0367746680602332
"02/23/2021","23:30","New York Knicks","Golden State Warriors",144,-167,"106","114",0.409836065573771,0.625468164794008,0.0353042303677782
"02/23/2021","23:30","Toronto Raptors","Philadelphia 76ers",118,-137,"102","109",0.458715596330275,0.578059071729958,0.0367746680602332
"02/23/2021","23:00","Cleveland Cavaliers","Atlanta Hawks",272,-333,"112","111",0.268817204301075,0.76905311778291,0.0378703220839851
"02/23/2021","23:00","Orlando Magic","Detroit Pistons",-179,154,"93","105",0.6415770609319,0.393700787401575,0.0352778483334744
"02/23/2021","02:00","Los Angeles Lakers","Washington Wizards",-270,224,"124","127",0.72972972972973,0.308641975308642,0.0383717050383718
"02/23/2021","01:00","Oklahoma City Thunder","Miami Heat",234,-286,"94","108",0.29940119760479,0.740932642487047,0.0403338400918372
"02/23/2021","01:00","Phoenix Suns","Portland Trail Blazers",-244,206,"132","100",0.709302325581395,0.326797385620915,0.0360997112023105
"02/23/2021","01:00","Utah Jazz","Charlotte Hornets",-909,605,"132","110",0.900891972249752,0.141843971631206,0.0427359438809578
"02/23/2021","00:30","Dallas Mavericks","Memphis Grizzlies",-182,154,"102","92",0.645390070921986,0.393700787401575,0.0390908583235605
"02/23/2021","00:00","Houston Rockets","Chicago Bulls",-106,-110,"100","120",0.514563106796116,0.523809523809524,0.0383726306056404
"02/22/2021","01:00","Milwaukee Bucks","Sacramento Kings",-526,415,"128","115",0.840255591054313,0.194174757281553,0.0344303483358663
"02/22/2021","00:00","Los Angeles Clippers","Brooklyn Nets",-256,218,"108","112",0.719101123595506,0.314465408805031,0.033566532400537
"02/21/2021","23:30","Atlanta Hawks","Denver Nuggets",122,-141,"123","115",0.450450450450451,0.5850622406639,0.0355126911143508
"02/21/2021","23:00","Cleveland Cavaliers","Oklahoma City Thunder",125,-145,"101","117",0.444444444444444,0.591836734693878,0.036281179138322
"02/21/2021","23:00","New York Knicks","Minnesota Timberwolves",-154,131,"103","99",0.606299212598425,0.432900432900433,0.0391996454988581
"02/21/2021","23:00","Orlando Magic","Detroit Pistons",-156,134,"105","96",0.609375,0.427350427350427,0.0367254273504274
"02/21/2021","23:00","Toronto Raptors","Philadelphia 76ers",131,-154,"110","103",0.432900432900433,0.606299212598425,0.0391996454988581
"02/21/2021","19:30","New Orleans Pelicans","Boston Celtics",116,-133,"120","115",0.462962962962963,0.570815450643777,0.0337784136067398
"02/21/2021","02:10","Portland Trail Blazers","Washington Wizards",-189,161,"111","118",0.653979238754325,0.383141762452107,0.0371210012064325
"02/21/2021","01:10","Chicago Bulls","Sacramento Kings",-105,-111,"122","114",0.51219512195122,0.5260663507109,0.03826147266212
"02/21/2021","01:10","Memphis Grizzlies","Phoenix Suns",215,-256,"97","128",0.317460317460317,0.719101123595506,0.036561441055823
"02/21/2021","00:40","Los Angeles Lakers","Miami Heat",-159,137,"94","96",0.613899613899614,0.421940928270042,0.0358405421696562
"02/21/2021","00:10","Charlotte Hornets","Golden State Warriors",114,-133,"102","100",0.467289719626168,0.570815450643777,0.0381051702699451
"02/20/2021","02:00","Los Angeles Clippers","Utah Jazz",-106,-110,"116","112",0.514563106796116,0.523809523809524,0.0383726306056404
"02/20/2021","01:00","Minnesota Timberwolves","Toronto Raptors",125,-147,"81","86",0.444444444444444,0.595141700404858,0.0395861448493027
"02/20/2021","00:00","Memphis Grizzlies","Detroit Pistons",-185,160,"109","95",0.649122807017544,0.384615384615385,0.0337381916329285
"02/20/2021","00:00","Milwaukee Bucks","Oklahoma City Thunder",-625,458,"98","85",0.862068965517241,0.17921146953405,0.0412804350512916
"02/20/2021","00:00","New Orleans Pelicans","Phoenix Suns",138,-161,"114","132",0.420168067226891,0.616858237547893,0.0370263047747836
"02/19/2021","23:30","Boston Celtics","Atlanta Hawks",-192,165,"121","109",0.657534246575342,0.377358490566038,0.0348927371413801
"02/19/2021","23:30","Philadelphia 76ers","Chicago Bulls",-256,213,"112","105",0.719101123595506,0.319488817891374,0.0385899414868793
"02/19/2021","23:00","Cleveland Cavaliers","Denver Nuggets",325,-400,"103","120",0.235294117647059,0.8,0.0352941176470589
"02/19/2021","23:00","Orlando Magic","Golden State Warriors",171,-200,"124","120",0.3690036900369,0.666666666666667,0.035670356703567
"02/19/2021","02:00","Los Angeles Lakers","Brooklyn Nets",-145,125,"98","109",0.591836734693878,0.444444444444444,0.036281179138322
"02/19/2021","02:00","Sacramento Kings","Miami Heat",-110,-106,"110","118",0.523809523809524,0.514563106796116,0.0383726306056404
