"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"03/17/2022","23:30","New York Knicks","Portland Trail Blazers",-833,585,"128","98",0.892818863879957,0.145985401459854,0.0388042653398111
"03/17/2022","23:00","Charlotte Hornets","Atlanta Hawks",-111,-105,"116","106",0.5260663507109,0.51219512195122,0.03826147266212
"03/17/2022","23:00","Cleveland Cavaliers","Philadelphia 76ers",145,-169,"114","118",0.408163265306122,0.628252788104089,0.0364160534102116
"03/17/2022","23:00","Washington Wizards","Denver Nuggets",216,-256,"109","127",0.316455696202532,0.719101123595506,0.0355568197980372
"03/16/2022","00:00","New Orleans Pelicans","Phoenix Suns",159,-189,"115","131",0.386100386100386,0.653979238754325,0.0400796248547115
"03/16/2022","23:30","Miami Heat","Detroit Pistons",-1250,756,"105","98",0.925925925925926,0.116822429906542,0.0427483558324679
"03/16/2022","23:00","Indiana Pacers","Memphis Grizzlies",212,-250,"102","135",0.32051282051282,0.714285714285714,0.0347985347985347
"03/16/2022","23:00","Orlando Magic","Brooklyn Nets",386,-500,"108","150",0.205761316872428,0.833333333333333,0.0390946502057614
"03/16/2022","02:30","Los Angeles Lakers","Toronto Raptors",161,-189,"103","114",0.383141762452107,0.653979238754325,0.0371210012064325
"03/16/2022","02:00","Golden State Warriors","Washington Wizards",-714,517,"126","112",0.877149877149877,0.162074554294976,0.0392244314448529
"03/16/2022","02:00","Sacramento Kings","Chicago Bulls",159,-185,"112","103",0.386100386100386,0.649122807017544,0.0352231931179299
"03/16/2022","02:00","Utah Jazz","Milwaukee Bucks",-132,112,"111","117",0.568965517241379,0.471698113207547,0.0406636304489265
"03/21/2022","23:30","Philadelphia 76ers","Miami Heat",277,-333,"113","106",0.26525198938992,0.76905311778291,0.0343051071728304
"03/21/2022","23:00","Charlotte Hornets","New Orleans Pelicans",-217,183,"106","103",0.684542586750789,0.353356890459364,0.0378994772101526
"03/21/2022","23:00","Cleveland Cavaliers","Los Angeles Lakers",-192,164,"120","131",0.657534246575342,0.378787878787879,0.0363221253632213
"03/21/2022","23:00","Detroit Pistons","Portland Trail Blazers",-435,346,"115","119",0.813084112149533,0.224215246636771,0.0372993587863042
"03/21/2022","00:30","Golden State Warriors","San Antonio Spurs",-256,216,"108","110",0.719101123595506,0.316455696202532,0.0355568197980372
"03/21/2022","00:30","Philadelphia 76ers","Toronto Raptors",-323,265,"88","93",0.763593380614657,0.273972602739726,0.0375659833543831
"03/21/2022","00:00","Denver Nuggets","Boston Celtics",125,-145,"104","124",0.444444444444444,0.591836734693878,0.036281179138322
"03/21/2022","23:30","New York Knicks","Utah Jazz",137,-159,"93","108",0.421940928270042,0.613899613899614,0.0358405421696562
"03/21/2022","22:00","Atlanta Hawks","New Orleans Pelicans",-204,174,"112","117",0.671052631578947,0.364963503649635,0.0360161352285824
"03/21/2022","22:00","Orlando Magic","Oklahoma City Thunder",-345,284,"90","85",0.775280898876405,0.260416666666667,0.0356975655430711
"03/21/2022","22:00","Sacramento Kings","Phoenix Suns",270,-333,"124","127",0.27027027027027,0.76905311778291,0.0393233880531803
"03/21/2022","19:30","Houston Rockets","Memphis Grizzlies",569,-833,"98","122",0.149476831091181,0.892818863879957,0.0422956949711379
"03/21/2022","19:30","Indiana Pacers","Portland Trail Blazers",-294,243,"129","98",0.746192893401015,0.291545189504373,0.0377380829053884
"03/20/2022","00:00","Cleveland Cavaliers","Detroit Pistons",-238,197,"113","109",0.704142011834319,0.336700336700337,0.0408423485346563
"03/20/2022","00:00","Washington Wizards","Los Angeles Lakers",110,-127,"127","119",0.476190476190476,0.559471365638767,0.0356618418292427
"03/20/2022","23:00","Charlotte Hornets","Dallas Mavericks",-139,119,"129","108",0.581589958158996,0.45662100456621,0.0382109627252059
"03/20/2022","21:00","Minnesota Timberwolves","Milwaukee Bucks",-145,127,"138","119",0.591836734693878,0.440528634361233,0.0323653690551109
"03/20/2022","02:00","Phoenix Suns","Chicago Bulls",-192,164,"129","102",0.657534246575342,0.378787878787879,0.0363221253632213
"03/20/2022","02:00","Sacramento Kings","Boston Celtics",412,-526,"97","126",0.1953125,0.840255591054313,0.035568091054313
"03/20/2022","01:00","Utah Jazz","Los Angeles Clippers",-213,181,"121","92",0.680511182108626,0.355871886120996,0.0363830682296227
"03/19/2022","00:30","San Antonio Spurs","New Orleans Pelicans",-120,102,"91","124",0.545454545454545,0.495049504950495,0.0405040504050405
"03/19/2022","00:00","Houston Rockets","Indiana Pacers",149,-175,"118","121",0.401606425702811,0.636363636363636,0.0379700620664476
"03/19/2022","00:00","Miami Heat","Oklahoma City Thunder",-1250,818,"120","108",0.925925925925926,0.108932461873638,0.0348583877995641
"03/19/2022","23:30","Atlanta Hawks","Memphis Grizzlies",217,-263,"120","105",0.315457413249211,0.724517906336088,0.0399753195852994
"03/19/2022","23:30","Brooklyn Nets","Portland Trail Blazers",-1429,824,"128","123",0.934597776324395,0.108225108225108,0.0428228845495033
"03/19/2022","23:30","Cleveland Cavaliers","Denver Nuggets",122,-143,"119","116",0.450450450450451,0.588477366255144,0.0389278167055946
"03/19/2022","23:30","New York Knicks","Washington Wizards",-244,202,"100","97",0.709302325581395,0.33112582781457,0.0404281533959649
"03/19/2022","23:30","Toronto Raptors","Los Angeles Lakers",-357,293,"123","128",0.781181619256018,0.254452926208651,0.0356345454646689
"03/19/2022","23:00","Philadelphia 76ers","Dallas Mavericks",-169,147,"111","101",0.628252788104089,0.404858299595142,0.0331110876992309
"03/17/2022","23:00","Orlando Magic","Detroit Pistons",-147,127,"120","134",0.595141700404858,0.440528634361233,0.0356703347660918
"03/17/2022","02:30","Los Angeles Clippers","Toronto Raptors",116,-135,"100","103",0.462962962962963,0.574468085106383,0.0374310480693461
"03/17/2022","02:00","Golden State Warriors","Boston Celtics",-123,106,"88","110",0.551569506726457,0.485436893203884,0.0370063999303409
"03/17/2022","02:00","Sacramento Kings","Milwaukee Bucks",315,-400,"126","135",0.240963855421687,0.8,0.0409638554216867
"03/17/2022","01:00","Utah Jazz","Chicago Bulls",-270,225,"125","110",0.72972972972973,0.307692307692308,0.0374220374220375
"03/17/2022","00:30","San Antonio Spurs","Oklahoma City Thunder",-714,516,"122","120",0.877149877149877,0.162337662337662,0.0394875394875396
"03/17/2022","00:00","Houston Rockets","Phoenix Suns",392,-500,"112","129",0.203252032520325,0.833333333333333,0.0365853658536586
"03/17/2022","00:00","Minnesota Timberwolves","Los Angeles Lakers",-370,303,"124","104",0.787234042553192,0.248138957816377,0.0353730003695687
"03/17/2022","23:30","Brooklyn Nets","Dallas Mavericks",124,-143,"111","113",0.446428571428571,0.588477366255144,0.0349059376837155
"03/17/2022","23:30","New York Knicks","Portland Trail Blazers",-833,585,"128","98",0.892818863879957,0.145985401459854,0.0388042653398111
"03/17/2022","23:00","Charlotte Hornets","Atlanta Hawks",-111,-105,"116","106",0.5260663507109,0.51219512195122,0.03826147266212
"03/17/2022","23:00","Cleveland Cavaliers","Philadelphia 76ers",145,-169,"114","118",0.408163265306122,0.628252788104089,0.0364160534102116
"03/17/2022","23:00","Washington Wizards","Denver Nuggets",216,-256,"109","127",0.316455696202532,0.719101123595506,0.0355568197980372
"03/16/2022","00:00","New Orleans Pelicans","Phoenix Suns",159,-189,"115","131",0.386100386100386,0.653979238754325,0.0400796248547115
"03/16/2022","23:30","Miami Heat","Detroit Pistons",-1250,756,"105","98",0.925925925925926,0.116822429906542,0.0427483558324679
"03/16/2022","23:00","Indiana Pacers","Memphis Grizzlies",212,-250,"102","135",0.32051282051282,0.714285714285714,0.0347985347985347
"03/16/2022","23:00","Orlando Magic","Brooklyn Nets",386,-500,"108","150",0.205761316872428,0.833333333333333,0.0390946502057614
"03/16/2022","02:30","Los Angeles Lakers","Toronto Raptors",161,-189,"103","114",0.383141762452107,0.653979238754325,0.0371210012064325
"03/16/2022","02:00","Golden State Warriors","Washington Wizards",-714,517,"126","112",0.877149877149877,0.162074554294976,0.0392244314448529
"03/16/2022","02:00","Sacramento Kings","Chicago Bulls",159,-185,"112","103",0.386100386100386,0.649122807017544,0.0352231931179299
"03/16/2022","02:00","Utah Jazz","Milwaukee Bucks",-132,112,"111","117",0.568965517241379,0.471698113207547,0.0406636304489265
"03/15/2022","00:30","San Antonio Spurs","Minnesota Timberwolves",140,-164,"139","149",0.416666666666667,0.621212121212121,0.0378787878787878
"03/15/2022","00:00","Oklahoma City Thunder","Charlotte Hornets",475,-625,"116","134",0.173913043478261,0.862068965517241,0.0359820089955023
"03/15/2022","23:30","Atlanta Hawks","Portland Trail Blazers",-1111,725,"122","113",0.917423616845582,0.121212121212121,0.0386357380577034
"03/15/2022","23:30","Philadelphia 76ers","Denver Nuggets",-161,139,"110","114",0.616858237547893,0.418410041841004,0.035268279388897
"03/15/2022","23:00","Cleveland Cavaliers","Los Angeles Clippers",-294,242,"120","111",0.746192893401015,0.292397660818713,0.0385905542197287
"03/15/2022","01:00","Phoenix Suns","Los Angeles Lakers",-294,247,"140","111",0.746192893401015,0.288184438040346,0.0343773314413611
"03/13/2022","23:00","Atlanta Hawks","Indiana Pacers",-769,560,"131","128",0.884925201380898,0.151515151515152,0.0364403528960491
"03/13/2022","23:00","New Orleans Pelicans","Houston Rockets",-263,219,"130","105",0.724517906336088,0.313479623824451,0.0379975301605395
"03/13/2022","23:00","Oklahoma City Thunder","Memphis Grizzlies",782,-1250,"118","125",0.113378684807256,0.925925925925926,0.039304610733182
"03/13/2022","22:00","Orlando Magic","Philadelphia 76ers",473,-625,"114","116",0.174520069808028,0.862068965517241,0.0365890353252694
"03/13/2022","19:30","Boston Celtics","Dallas Mavericks",-270,227,"92","95",0.72972972972973,0.305810397553517,0.0355401272832467
"03/13/2022","19:00","Detroit Pistons","Los Angeles Clippers",156,-182,"102","106",0.390625,0.645390070921986,0.0360150709219857
"03/13/2022","17:00","Brooklyn Nets","New York Knicks",-227,188,"110","107",0.694189602446483,0.347222222222222,0.0414118246687054
"03/13/2022","03:00","Portland Trail Blazers","Washington Wizards",216,-263,"127","118",0.316455696202532,0.724517906336088,0.0409736025386198
"03/13/2022","01:00","Denver Nuggets","Toronto Raptors",-278,231,"115","127",0.735449735449735,0.302114803625378,0.0375645390751131
"03/13/2022","01:00","Utah Jazz","Sacramento Kings",-417,338,"134","125",0.806576402321083,0.228310502283105,0.0348869046041882
"03/13/2022","00:30","Golden State Warriors","Milwaukee Bucks",117,-135,"122","109",0.460829493087558,0.574468085106383,0.0352975781939406
"03/13/2022","00:00","Chicago Bulls","Cleveland Cavaliers",-196,167,"101","91",0.662162162162162,0.374531835205993,0.0366939973681548
"03/13/2022","00:00","Miami Heat","Minnesota Timberwolves",-161,138,"104","113",0.616858237547893,0.420168067226891,0.0370263047747836
"03/13/2022","00:00","San Antonio Spurs","Indiana Pacers",-122,104,"108","119",0.549549549549549,0.490196078431373,0.0397456279809221
"03/12/2022","02:30","Los Angeles Lakers","Washington Wizards",-185,159,"122","109",0.649122807017544,0.386100386100386,0.0352231931179299
"03/12/2022","01:00","Phoenix Suns","Toronto Raptors",-200,168,"112","117",0.666666666666667,0.373134328358209,0.0398009950248757
"03/12/2022","00:30","San Antonio Spurs","Utah Jazz",185,-217,"104","102",0.350877192982456,0.684542586750789,0.0354197797332447
"03/12/2022","00:00","Houston Rockets","Dallas Mavericks",436,-588,"100","113",0.186567164179104,0.854651162790698,0.0412183269698021
"03/12/2022","00:00","Memphis Grizzlies","New York Knicks",-417,334,"118","114",0.806576402321083,0.230414746543779,0.036991148864862
"03/12/2022","00:00","Miami Heat","Cleveland Cavaliers",-345,285,"117","105",0.775280898876405,0.25974025974026,0.0350211586166642
"03/12/2022","00:00","New Orleans Pelicans","Charlotte Hornets",134,-156,"120","142",0.427350427350427,0.609375,0.0367254273504274
"03/11/2022","23:30","Atlanta Hawks","Los Angeles Clippers",-303,247,"112","106",0.751861042183623,0.288184438040346,0.0400454802239687
"03/11/2022","23:30","Boston Celtics","Detroit Pistons",-1111,739,"114","103",0.917423616845582,0.119189511323004,0.0366131281685858
"03/11/2022","23:00","Orlando Magic","Minnesota Timberwolves",303,-370,"118","110",0.248138957816377,0.787234042553192,0.0353730003695687
"03/11/2022","02:00","Denver Nuggets","Golden State Warriors",102,-120,"102","113",0.495049504950495,0.545454545454545,0.0405040504050405
"03/10/2022","23:30","Philadelphia 76ers","Brooklyn Nets",-169,147,"100","129",0.628252788104089,0.404858299595142,0.0331110876992309
"03/10/2022","02:30","Los Angeles Clippers","Washington Wizards",-164,141,"115","109",0.621212121212121,0.4149377593361,0.0361498805482208
"03/10/2022","02:00","Sacramento Kings","Denver Nuggets",217,-263,"100","106",0.315457413249211,0.724517906336088,0.0399753195852994
"03/10/2022","02:00","Utah Jazz","Portland Trail Blazers",-3333,1498,"123","85",0.97087095834547,0.0625782227784731,0.0334491811239435
"03/10/2022","00:30","Dallas Mavericks","New York Knicks",-400,320,"77","107",0.8,0.238095238095238,0.0380952380952382
"03/10/2022","00:30","San Antonio Spurs","Toronto Raptors",-102,-115,"104","119",0.504950495049505,0.534883720930233,0.0398342159797376
"03/10/2022","00:00","Houston Rockets","Los Angeles Lakers",252,-312,"139","130",0.284090909090909,0.757281553398058,0.0413724624889673
"03/10/2022","00:00","Milwaukee Bucks","Atlanta Hawks",-192,163,"124","115",0.657534246575342,0.380228136882129,0.0377623834574718
"03/10/2022","00:00","Minnesota Timberwolves","Oklahoma City Thunder",-1429,874,"132","102",0.934597776324395,0.102669404517454,0.037267180841849
"03/10/2022","00:00","New Orleans Pelicans","Orlando Magic",-370,298,"102","108",0.787234042553192,0.251256281407035,0.0384903239602266
"03/09/2022","23:30","Miami Heat","Phoenix Suns",-175,148,"90","111",0.636363636363636,0.403225806451613,0.0395894428152492
"03/09/2022","23:00","Charlotte Hornets","Boston Celtics",227,-278,"101","115",0.305810397553517,0.735449735449735,0.0412601330032523
"03/09/2022","23:00","Detroit Pistons","Chicago Bulls",218,-263,"108","114",0.314465408805031,0.724517906336088,0.0389833151411196
"03/09/2022","02:00","Golden State Warriors","Los Angeles Clippers",-238,198,"112","97",0.704142011834319,0.335570469798658,0.0397124816329772
"03/09/2022","00:00","Oklahoma City Thunder","Milwaukee Bucks",682,-1000,"115","142",0.127877237851662,0.909090909090909,0.0369681469425716
"03/08/2022","23:30","Memphis Grizzlies","New Orleans Pelicans",-345,280,"132","111",0.775280898876405,0.263157894736842,0.0384387936132466
"03/08/2022","23:00","Charlotte Hornets","Brooklyn Nets",161,-189,"121","132",0.383141762452107,0.653979238754325,0.0371210012064325
"03/08/2022","23:00","Indiana Pacers","Cleveland Cavaliers",121,-141,"124","127",0.452488687782805,0.5850622406639,0.0375509284467057
"03/08/2022","23:00","Orlando Magic","Phoenix Suns",200,-238,"99","102",0.333333333333333,0.704142011834319,0.0374753451676528
"03/08/2022","02:30","Sacramento Kings","New York Knicks",-175,150,"115","131",0.636363636363636,0.4,0.0363636363636364
"03/08/2022","01:00","Denver Nuggets","Golden State Warriors",-345,282,"131","124",0.775280898876405,0.261780104712042,0.0370610035884464
"03/08/2022","00:30","Dallas Mavericks","Utah Jazz",-103,-114,"111","103",0.507389162561576,0.532710280373832,0.040099442935408
"03/08/2022","00:30","San Antonio Spurs","Los Angeles Lakers",-263,219,"117","110",0.724517906336088,0.313479623824451,0.0379975301605395
"03/08/2022","00:00","Minnesota Timberwolves","Portland Trail Blazers",-1000,665,"124","81",0.909090909090909,0.130718954248366,0.0398098633392752
"03/07/2022","23:30","Miami Heat","Houston Rockets",-2000,1032,"123","106",0.952380952380952,0.088339222614841,0.0407201749957933
"03/07/2022","23:00","Detroit Pistons","Atlanta Hawks",258,-312,"113","110",0.279329608938547,0.757281553398058,0.0366111623366057
"03/07/2022","23:00","Philadelphia 76ers","Chicago Bulls",-323,270,"121","106",0.763593380614657,0.27027027027027,0.0338636508849275
"03/07/2022","02:00","Los Angeles Clippers","New York Knicks",-222,189,"93","116",0.68944099378882,0.346020761245675,0.0354617550344947
"03/07/2022","00:00","Denver Nuggets","New Orleans Pelicans",-182,154,"138","130",0.645390070921986,0.393700787401575,0.0390908583235605
"03/06/2022","23:30","Cleveland Cavaliers","Toronto Raptors",-192,163,"104","96",0.657534246575342,0.380228136882129,0.0377623834574718
"03/06/2022","23:00","Houston Rockets","Memphis Grizzlies",440,-588,"123","112",0.185185185185185,0.854651162790698,0.039836347975883
"03/06/2022","23:00","Oklahoma City Thunder","Utah Jazz",705,-1111,"103","116",0.124223602484472,0.917423616845582,0.0416472193300541
"03/06/2022","22:00","Washington Wizards","Indiana Pacers",-133,114,"133","123",0.570815450643777,0.467289719626168,0.0381051702699451
"03/06/2022","19:30","Milwaukee Bucks","Phoenix Suns",-417,340,"132","122",0.806576402321083,0.227272727272727,0.0338491295938104
"03/06/2022","17:00","Boston Celtics","Brooklyn Nets",-227,190,"126","120",0.694189602446483,0.344827586206897,0.0390171886533799
"03/06/2022","00:30","Los Angeles Lakers","Golden State Warriors",190,-227,"124","116",0.344827586206897,0.694189602446483,0.0390171886533799
"03/06/2022","00:00","Memphis Grizzlies","Orlando Magic",-1667,980,"124","96",0.943406904357668,0.0925925925925926,0.0359994969502611
"03/06/2022","00:00","Miami Heat","Philadelphia 76ers",-217,183,"99","82",0.684542586750789,0.353356890459364,0.0378994772101526
"03/06/2022","00:00","Minnesota Timberwolves","Portland Trail Blazers",-1111,718,"135","121",0.917423616845582,0.122249388753056,0.0396730055986385
"03/05/2022","23:00","Charlotte Hornets","San Antonio Spurs",-169,144,"123","117",0.628252788104089,0.409836065573771,0.0380888536778596
"03/05/2022","21:00","Dallas Mavericks","Sacramento Kings",-189,162,"114","113",0.653979238754325,0.381679389312977,0.0356586280673024
"03/05/2022","02:00","Phoenix Suns","New York Knicks",-250,208,"115","114",0.714285714285714,0.324675324675325,0.0389610389610389
"03/05/2022","01:00","Denver Nuggets","Houston Rockets",-417,326,"116","101",0.806576402321083,0.234741784037559,0.0413181863586418
"03/05/2022","00:00","New Orleans Pelicans","Utah Jazz",165,-192,"124","90",0.377358490566038,0.657534246575342,0.0348927371413801
"03/05/2022","00:00","Oklahoma City Thunder","Minnesota Timberwolves",370,-476,"101","138",0.212765957446809,0.826388888888889,0.0391548463356974
"03/04/2022","23:30","Chicago Bulls","Milwaukee Bucks",172,-200,"112","118",0.367647058823529,0.666666666666667,0.034313725490196
"03/04/2022","23:30","Toronto Raptors","Orlando Magic",-323,261,"97","103",0.763593380614657,0.277008310249307,0.0406016908639648
"03/04/2022","23:00","Detroit Pistons","Indiana Pacers",124,-145,"111","106",0.446428571428571,0.591836734693878,0.0382653061224489
"03/04/2022","23:00","Philadelphia 76ers","Cleveland Cavaliers",-333,270,"125","119",0.76905311778291,0.27027027027027,0.0393233880531803
"03/04/2022","23:00","Washington Wizards","Atlanta Hawks",186,-222,"114","117",0.34965034965035,0.68944099378882,0.0390913434391695
"03/04/2022","02:00","Los Angeles Clippers","Los Angeles Lakers",-130,110,"132","111",0.565217391304348,0.476190476190476,0.0414078674948239
"03/04/2022","00:30","Dallas Mavericks","Golden State Warriors",-118,102,"122","113",0.541284403669725,0.495049504950495,0.0363339086202199
"03/04/2022","00:30","San Antonio Spurs","Sacramento Kings",-256,214,"112","115",0.719101123595506,0.318471337579618,0.0375724611751234
"03/03/2022","23:30","Boston Celtics","Memphis Grizzlies",-127,110,"120","107",0.559471365638767,0.476190476190476,0.0356618418292427
"03/03/2022","23:30","Brooklyn Nets","Miami Heat",-149,129,"107","113",0.598393574297189,0.436681222707424,0.0350747970046124
"03/03/2022","23:30","Toronto Raptors","Detroit Pistons",-357,287,"106","108",0.781181619256018,0.258397932816537,0.039579552072555
"03/03/2022","23:00","Atlanta Hawks","Chicago Bulls",-125,106,"130","124",0.555555555555556,0.485436893203884,0.0409924487594391
"03/03/2022","02:00","Phoenix Suns","Portland Trail Blazers",-625,469,"120","90",0.862068965517241,0.175746924428822,0.0378158899460639
"03/03/2022","01:00","Denver Nuggets","Oklahoma City Thunder",-1429,883,"107","119",0.934597776324395,0.101729399796541,0.0363271761209363
"03/03/2022","00:00","Houston Rockets","Utah Jazz",851,-1429,"127","132",0.10515247108307,0.934597776324395,0.0397502474074656
"03/03/2022","00:00","Milwaukee Bucks","Miami Heat",-179,154,"120","119",0.6415770609319,0.393700787401575,0.0352778483334744
"03/03/2022","00:00","New Orleans Pelicans","Sacramento Kings",-244,206,"125","95",0.709302325581395,0.326797385620915,0.0360997112023105
"03/02/2022","23:30","Philadelphia 76ers","New York Knicks",-556,437,"123","108",0.847560975609756,0.186219739292365,0.033780714902121
"03/02/2022","23:00","Cleveland Cavaliers","Charlotte Hornets",-179,152,"98","119",0.6415770609319,0.396825396825397,0.0384024577572963
"03/02/2022","23:00","Orlando Magic","Indiana Pacers",112,-132,"114","122",0.471698113207547,0.568965517241379,0.0406636304489265
"03/02/2022","02:10","Los Angeles Lakers","Dallas Mavericks",161,-189,"104","109",0.383141762452107,0.653979238754325,0.0371210012064325
"03/02/2022","00:00","Houston Rockets","Los Angeles Clippers",227,-278,"100","113",0.305810397553517,0.735449735449735,0.0412601330032523
"03/02/2022","00:00","Minnesota Timberwolves","Golden State Warriors",139,-161,"129","114",0.418410041841004,0.616858237547893,0.035268279388897
"03/01/2022","23:30","Boston Celtics","Atlanta Hawks",-256,214,"107","98",0.719101123595506,0.318471337579618,0.0375724611751234
"03/01/2022","23:30","Toronto Raptors","Brooklyn Nets",-333,268,"109","108",0.76905311778291,0.271739130434783,0.0407922482176926
"03/01/2022","23:00","Washington Wizards","Detroit Pistons",-159,134,"116","113",0.613899613899614,0.427350427350427,0.0412500412500414
"03/01/2022","00:00","Memphis Grizzlies","San Antonio Spurs",-370,299,"118","105",0.787234042553192,0.25062656641604,0.0378606089692317
"03/01/2022","00:00","Milwaukee Bucks","Charlotte Hornets",-526,408,"130","106",0.840255591054313,0.196850393700787,0.0371059847551005
"03/01/2022","00:00","Oklahoma City Thunder","Sacramento Kings",177,-213,"110","131",0.36101083032491,0.680511182108626,0.041522012433536
"02/28/2022","23:30","Brooklyn Nets","Toronto Raptors",131,-152,"97","133",0.432900432900433,0.603174603174603,0.0360750360750361
"02/28/2022","23:30","Miami Heat","Chicago Bulls",-189,163,"112","99",0.653979238754325,0.380228136882129,0.0342073756364547
"02/28/2022","23:00","Cleveland Cavaliers","Minnesota Timberwolves",138,-161,"122","127",0.420168067226891,0.616858237547893,0.0370263047747836
"02/28/2022","23:00","Orlando Magic","Indiana Pacers",-137,118,"119","103",0.578059071729958,0.458715596330275,0.0367746680602332
"02/28/2022","02:00","Los Angeles Lakers","New Orleans Pelicans",-135,116,"95","123",0.574468085106383,0.462962962962963,0.0374310480693461
"02/28/2022","01:00","Portland Trail Blazers","Denver Nuggets",282,-345,"92","124",0.261780104712042,0.775280898876405,0.0370610035884464
"02/27/2022","23:30","Golden State Warriors","Dallas Mavericks",-164,142,"101","107",0.621212121212121,0.413223140495868,0.0344352617079891
"02/27/2022","23:00","Charlotte Hornets","Detroit Pistons",-526,413,"126","127",0.840255591054313,0.194931773879142,0.0351873649334553
"02/27/2022","23:00","Houston Rockets","Los Angeles Clippers",222,-270,"98","99",0.31055900621118,0.72972972972973,0.0402887359409099
"02/27/2022","21:00","Indiana Pacers","Boston Celtics",336,-417,"128","107",0.229357798165138,0.806576402321083,0.0359342004862209
"02/27/2022","19:30","Phoenix Suns","Utah Jazz",127,-145,"114","118",0.440528634361233,0.591836734693878,0.0323653690551109
"02/27/2022","17:00","New York Knicks","Philadelphia 76ers",263,-323,"109","125",0.275482093663912,0.763593380614657,0.0390754742785691
"02/27/2022","01:00","Denver Nuggets","Sacramento Kings",-345,283,"115","110",0.775280898876405,0.261096605744125,0.0363775046205297
"02/27/2022","00:30","Milwaukee Bucks","Brooklyn Nets",-455,359,"123","126",0.81981981981982,0.217864923747277,0.0376847435670964
"02/27/2022","00:00","Chicago Bulls","Memphis Grizzlies",112,-132,"110","116",0.471698113207547,0.568965517241379,0.0406636304489265
"02/27/2022","00:00","Cleveland Cavaliers","Washington Wizards",-370,297,"92","86",0.787234042553192,0.251889168765743,0.0391232113189346
"02/27/2022","00:00","Miami Heat","San Antonio Spurs",-833,609,"133","129",0.892818863879957,0.141043723554302,0.0338625874342589
"02/26/2022","23:30","Atlanta Hawks","Toronto Raptors",-175,149,"127","100",0.636363636363636,0.401606425702811,0.0379700620664476
"02/26/2022","16:00","Detroit Pistons","Boston Celtics",555,-769,"104","113",0.152671755725191,0.884925201380898,0.0375969571060883
"02/26/2022","02:00","Los Angeles Lakers","Los Angeles Clippers",-149,127,"102","105",0.598393574297189,0.440528634361233,0.0389222086584222
"02/26/2022","01:00","Phoenix Suns","New Orleans Pelicans",-250,206,"102","117",0.714285714285714,0.326797385620915,0.0410830999066294
"02/26/2022","01:00","Utah Jazz","Dallas Mavericks",-238,200,"114","109",0.704142011834319,0.333333333333333,0.0374753451676528
"02/26/2022","00:00","Minnesota Timberwolves","Philadelphia 76ers",117,-135,"102","133",0.460829493087558,0.574468085106383,0.0352975781939406
"02/25/2022","23:30","New York Knicks","Miami Heat",190,-227,"100","115",0.344827586206897,0.694189602446483,0.0390171886533799
"02/25/2022","23:00","Charlotte Hornets","Toronto Raptors",108,-128,"125","93",0.480769230769231,0.56140350877193,0.0421727395411606
"02/25/2022","23:00","Indiana Pacers","Oklahoma City Thunder",-323,266,"125","129",0.763593380614657,0.273224043715847,0.0368174243305042
"02/25/2022","23:00","Orlando Magic","Houston Rockets",-159,135,"119","111",0.613899613899614,0.425531914893617,0.039431528793231
"02/25/2022","23:00","Washington Wizards","San Antonio Spurs",141,-164,"153","157",0.4149377593361,0.621212121212121,0.0361498805482208
"02/25/2022","02:00","Portland Trail Blazers","Golden State Warriors",411,-526,"95","132",0.195694716242661,0.840255591054313,0.0359503072969745
"02/25/2022","02:00","Sacramento Kings","Denver Nuggets",149,-175,"110","128",0.401606425702811,0.636363636363636,0.0379700620664476
"02/25/2022","00:00","Chicago Bulls","Atlanta Hawks",-145,125,"112","108",0.591836734693878,0.444444444444444,0.036281179138322
"02/25/2022","00:00","Minnesota Timberwolves","Memphis Grizzlies",110,-128,"119","114",0.476190476190476,0.56140350877193,0.0375939849624061
"02/25/2022","00:00","Oklahoma City Thunder","Phoenix Suns",426,-556,"104","124",0.190114068441065,0.847560975609756,0.0376750440508207
"02/24/2022","23:30","Brooklyn Nets","Boston Celtics",309,-385,"106","129",0.244498777506112,0.793814432989691,0.0383132104958031
"02/24/2022","23:00","Detroit Pistons","Cleveland Cavaliers",189,-227,"106","103",0.346020761245675,0.694189602446483,0.040210363692158
"02/21/2022","00:00","Team LeBron","Team Durant",-238,183,"163","160",0.704142011834319,0.353356890459364,0.0574989022936834
"02/18/2022","02:30","Los Angeles Clippers","Houston Rockets",-556,419,"142","111",0.847560975609756,0.192678227360308,0.0402392029700644
"02/18/2022","00:30","Milwaukee Bucks","Philadelphia 76ers",-270,223,"120","123",0.72972972972973,0.309597523219814,0.0393272529495441
"02/18/2022","00:00","New Orleans Pelicans","Dallas Mavericks",119,-139,"118","125",0.45662100456621,0.581589958158996,0.0382109627252059
"02/17/2022","23:30","Brooklyn Nets","Washington Wizards",-192,165,"103","117",0.657534246575342,0.377358490566038,0.0348927371413801
"02/17/2022","23:00","Charlotte Hornets","Miami Heat",150,-175,"107","111",0.4,0.636363636363636,0.0363636363636364
"02/17/2022","02:00","Golden State Warriors","Denver Nuggets",-204,173,"116","117",0.671052631578947,0.366300366300366,0.0373529978793137
"02/17/2022","02:00","Los Angeles Lakers","Utah Jazz",149,-172,"106","101",0.401606425702811,0.632352941176471,0.0339593668792817
